25-04-20,10:57:33,channelID, fromBot, id, message, user
25-04-20,14:13:17,4, False, 50015681, **테 카이**, NaMuTong
25-04-20,14:13:22,3, False, 50015682, на 380 стоял ордер, Shoroh
25-04-20,14:13:22,4, False, 50015683, 아 뭐야 이걸 안쏴????, Whoy
25-04-20,14:13:23,4, False, 50015684, ㅋㅋ 거래량 보고있니?, goooooos
25-04-20,14:13:24,4, False, 50015685, 숏차감구려서 안타 또속지마라, 4324
25-04-20,14:13:25,4, False, 50015686, 7800~8000까지 한번더 쏘고난이후에 RSI 해소하러 조정온다 이거모르는 플랑크톤들 매매왜함 ㅋㅋ 여기서 숏잡고 나락갈예정인 사람들 많구나 ㅋㅋ, God of success
25-04-20,14:13:25,4, False, 50015687, 개웃기누 ㅋㅋㅋㅋㅋ, jungsan15bundangham
25-04-20,14:13:30,4, False, 50015688, 이거래량으로 올릴라구 그랬어?, goooooos
25-04-20,14:13:30,1, False, 50015689, X-Large: get lost dude muted now don’t bug me I have millions of stakes to take care., Tradingspirit143
25-04-20,14:13:30,1, False, 50015690, another big wave today, GoldFish79
25-04-20,14:13:32,4, False, 50015691, 스위칭 손실 곱배기노, Whoy
25-04-20,14:13:34,4, False, 50015692, 롱간이동!!!!, Rifle
25-04-20,14:13:35,4, False, 50015693, God of success: 뇌피셜자제하자, Leader board
25-04-20,14:13:37,1, False, 50015694, Strato28: you back again??, Ambassador
25-04-20,14:13:41,4, False, 50015695, 3월 13일부터 4000불 억지로 개쳐올렸제 맞제 보이제 했제 그랬제, PORTGAS.
25-04-20,14:13:43,4, False, 50015696, 차트를 너무 이쁘게 그려 났다, OIEI-E.T[Long]
25-04-20,14:13:44,1, False, 50015697, YabZZ: hmmmm, TheTradeAssistant
25-04-20,14:13:44,1, False, 50015698, Where we going, dOwN_uP-bUlL_bEaR
25-04-20,14:13:47,4, False, 50015699, Leader board: 롱사셧음?, 65165156
25-04-20,14:13:50,1, False, 50015700, /position xbtusd any diving instructors here? ```:bitmex: XBTUSD: -90.000 Cont @ 7513.7125```, YabZZ
25-04-20,14:13:50,1, False, 50015701, Tradingspirit143: enjoy the ban idiot, X-Large
25-04-20,14:13:51,4, False, 50015702, 더 올리나!?, PORTGAS.
25-04-20,14:13:54,4, False, 50015703, 65165156: ㅇㅇ, Leader board
25-04-20,14:13:57,1, False, 50015704, BearMace: how is btc lookim long or short, asingh
25-04-20,14:14:00,4, False, 50015705, **7.6k는 절대 못뚫제**, NaMuTong
25-04-20,14:14:00,4, False, 50015706, Leader board: 너채팅한거 중간중간 봣는데 너도 자제하지?ㅋㅋ 너도 차단이다 앞으로 말섞지말자 나도 귀찮다, God of success
25-04-20,14:14:03,1, False, 50015707, where are the resistance levels now?, amuri
25-04-20,14:14:08,4, False, 50015708, 무적권 7.3k보낸다는 의지다, NaMuTong
25-04-20,14:14:09,1, False, 50015709, Scalpers get rekt soon, Simmo
25-04-20,14:14:09,4, False, 50015710, 비트 숏이냐, GhostFriend
25-04-20,14:14:10,1, False, 50015711, amuri: 7620, YabZZ
25-04-20,14:14:10,1, False, 50015712, Ambassador: OH YES., Strato28
25-04-20,14:14:10,3, False, 50015713, Shoroh: ну я снизу в лонге а тут в шорте по негру торгую, jandosmax
25-04-20,14:14:13,4, False, 50015714, 롱맞제, Whoy
25-04-20,14:14:15,4, False, 50015715, 숏들 잡게 놔둬버려 그냥 ㅋㅋㅋ나중에 위로 올라가기 좋지, Hi10
25-04-20,14:14:16,4, False, 50015716, 7500 근처는 어찌 되었건 왔다가 위로 가겠다., NAM
25-04-20,14:14:16,1, False, 50015717, Weekend pump?, dOwN_uP-bUlL_bEaR
25-04-20,14:14:17,4, False, 50015718, Leader board: 전 저분말 동의함 한번슛팅하고 조정할것같아요., 65165156
25-04-20,14:14:19,4, False, 50015719, ㅇ못올라가는거같은데, GhostFriend
25-04-20,14:14:19,1, False, 50015720, Sunday nihht dump, dOwN_uP-bUlL_bEaR
25-04-20,14:14:25,1, False, 50015721, YabZZ: but we got rejected there? now down support?, amuri
25-04-20,14:14:26,4, False, 50015722, 근데솔직히, 65165156
25-04-20,14:14:26,1, False, 50015723, Strato28: you are welcome Baby, Ambassador
25-04-20,14:14:26,1, False, 50015724, YabZZ: I suggest you get out of it when it dips. Even adding more on top of it won't do you any good unless you can wait for weeks. Nevertheless. just a suggestion nothing more, stealth000
25-04-20,14:14:27,4, False, 50015725, 저점은 높아지는데, smmsmms
25-04-20,14:14:28,4, False, 50015726, 고점이 낮아지는가 이제 살 보자, Fuu-_-
25-04-20,14:14:28,4, False, 50015727, 쏜다, PORTGAS.
25-04-20,14:14:28,4, False, 50015728, 그냥횡보잖아, 65165156
25-04-20,14:14:30,1, False, 50015729, /position xbtusd```:bitmex: XBTUSD: -10.000 Cont @ 7555.5```, kasha
25-04-20,14:14:31,3, False, 50015730, jandosmax: негр уже хз сколько в шортах, Shoroh
25-04-20,14:14:32,1, False, 50015731, Bears push back and remove all pos so it takes 0 volume to get back up.. wtf is this poop, DotBox
25-04-20,14:14:33,1, False, 50015732, injecting hopium and bleach tonight, deightoc
25-04-20,14:14:33,1, False, 50015733, YabZZ: next dump it shud be fine close soon enough, Tradingspirit143
25-04-20,14:14:34,4, False, 50015734, **aigo 주인님이 그럴수는 없습니다**, NaMuTong
25-04-20,14:14:36,4, False, 50015735, God of success: 조용좀 해라 ㅈㅂ들이 깝치냐, 100000btc
25-04-20,14:14:37,1, False, 50015736, Strato28: you are welcome Baby, Ambassador
25-04-20,14:14:37,4, False, 50015737, 버텼다 ㄷㄷ, PORTGAS.
25-04-20,14:14:40,4, False, 50015738, **상방쐐기다**, NaMuTong
25-04-20,14:14:43,4, False, 50015739, 조정이 어쩌고 파동이어쩌고 떠는애들특:트박매매함, IronDragon
25-04-20,14:14:45,4, False, 50015740, **빡유 7548 숏이다**, I Love Bitcoin
25-04-20,14:14:46,4, False, 50015741, 오늘그냥 7600~7500 횡보아닌가.., 65165156
25-04-20,14:14:49,3, False, 50015742, по тс негра. а не за ним, jandosmax
25-04-20,14:14:50,4, False, 50015743, 개웃가누 ㅋ, jungsan15bundangham
25-04-20,14:14:51,3, False, 50015744, jandosmax: по нему сольёшся быстрее. чем заработаешь, Shoroh
25-04-20,14:14:52,4, False, 50015745, /position xbtusd 올라갈거면 이전 꼬리만큼 거래량나와야됐다 ㅋㅋ 수고들혀```:bitmex: XBTUSD: -4.500 Cont @ 7580.3517```, normal
25-04-20,14:14:54,4, False, 50015746, 7600도아니네, 65165156
25-04-20,14:14:55,4, False, 50015747, 상승쐐기임, kkhancho-1
25-04-20,14:14:56,4, False, 50015748, 7550~7450, 65165156
25-04-20,14:14:57,4, False, 50015749, 개웃기네, hgdf
25-04-20,14:14:58,1, False, 50015750, JUST EATING BREAD CRUMBS mR. @Ambassador, Strato28
25-04-20,14:14:59,4, False, 50015751, 100000btc: 너도 ㅈ ㅂ 인게 깝치네 ㅋㅋ 부계정이냐, God of success
25-04-20,14:14:59,4, False, 50015752, 7600에 숏안친 흑두루미업제, jungsan15bundangham
25-04-20,14:15:02,1, False, 50015753, amuri: rejected but grinding under resistance isnt ideal for bears, YabZZ
25-04-20,14:15:02,4, False, 50015754, 롱털듯, busan_batman
25-04-20,14:15:04,4, False, 50015755, **빡유 청산가 7989.5**, I Love Bitcoin
25-04-20,14:15:04,4, False, 50015756, 전형적인 상승쐐기, kkhancho-1
25-04-20,14:15:04,4, False, 50015757, 주말이라 그냥, hgdf
25-04-20,14:15:05,4, False, 50015758, I Love Bitcoin: 빡유방송킴?, banpo_coin
25-04-20,14:15:05,4, False, 50015759, 100000btc: 너도 차단 아이디부터가 ㅈ ㅂ 이네, God of success
25-04-20,14:15:08,1, False, 50015760, injecting disinfectant, Zuper
25-04-20,14:15:09,1, False, 50015761, asingh: bot looking good in my eyes lol I have no clue here, BearMace
25-04-20,14:15:10,4, False, 50015762, 주말이라 매물대야.., hgdf
25-04-20,14:15:10,4, False, 50015763, 어센딩 가즈즈아, smmsmms
25-04-20,14:15:10,4, False, 50015764, 내려가냐, 35dollar
25-04-20,14:15:12,1, False, 50015765, 🚀, fibotex
25-04-20,14:15:14,1, False, 50015766, 6th rejection, luckii
25-04-20,14:15:15,1, False, 50015767, Strato28: 😉😉😂😂😂😂, Ambassador
25-04-20,14:15:15,4, False, 50015768, banpo_coin: ㅇㅇ, I Love Bitcoin
25-04-20,14:15:15,4, False, 50015769, 큰 이슈ㅜ도 없는데 뭘바래..., hgdf
25-04-20,14:15:18,4, False, 50015770, kkhancho-1: 타겟 어디?, KARION
25-04-20,14:15:20,4, False, 50015771, /pnl xbtusd 7600에 숏안친 혹두루미어딧노??```:bitmex: XBTUSD: -0.1286 XBT RPNL. 0.3398 XBT UPNL```, jungsan15bundangham
25-04-20,14:15:22,4, False, 50015772, God of success: 히죽 히죽, 100000btc
25-04-20,14:15:25,1, False, 50015773, Tradingspirit143: yeah stops are quite loose on this one. may even overshoot 7.7 and come down harder, YabZZ
25-04-20,14:15:25,4, False, 50015774, **어센딩 에그라는 가수가 있나요?**, NaMuTong
25-04-20,14:15:26,4, False, 50015775, 오소 튜ㅏ오, goooooos
25-04-20,14:15:26,4, False, 50015776, KARION: 7000, kkhancho-1
25-04-20,14:15:31,4, False, 50015777, 힘이없다 숏이나치자, 13141
25-04-20,14:15:33,4, False, 50015778, 어서 튀어 롱형아들, goooooos
25-04-20,14:15:34,4, False, 50015779, 모이티스이론, neven.Die
25-04-20,14:15:34,4, False, 50015780, 내료가나요, 35dollar
25-04-20,14:15:34,1, False, 50015781, GoldFish79: you asked me a question answer is 7119.20, MrBritcoin
25-04-20,14:15:35,1, False, 50015782, cancel all bids. we about to see capitulation, Caspian
25-04-20,14:15:38,4, False, 50015783, kkhancho-1: ㄷ ㄷ, KARION
25-04-20,14:15:38,4, False, 50015784, 지금 숏치면, goooooos
25-04-20,14:15:40,1, False, 50015785, Ambassador: taking small pennies along the way., Strato28
25-04-20,14:15:44,4, False, 50015786, 빡유 청산가 7989다, I Love Bitcoin
25-04-20,14:15:44,4, False, 50015787, 100불먹는다, goooooos
25-04-20,14:15:48,4, False, 50015788, ㅎㅎㅎㅎ, DENON_is_LONG
25-04-20,14:15:48,1, False, 50015789, MrBritcoin: haha did I ?, GoldFish79
25-04-20,14:15:50,1, False, 50015790, stealth000: ill get out at 7450/7360, YabZZ
25-04-20,14:15:56,4, False, 50015791, 매수세보소 ㄷㄷ, PORTGAS.
25-04-20,14:15:56,1, False, 50015792, YabZZ: lol, denemeewaf
25-04-20,14:15:58,1, False, 50015793, YabZZ: yes but dont worry, Tradingspirit143
25-04-20,14:15:59,1, False, 50015794, luckii: I wonder if we will push that forever. how the fuck 6 is not enough for a small retrace????, DotBox
25-04-20,14:16:02,4, False, 50015795, 말 안듣는 흑우 없제, goooooos
25-04-20,14:16:03,4, False, 50015796, 매수좋네 ㄷㄷ, PORTGAS.
25-04-20,14:16:04,4, False, 50015797, ㅋㅋㅋ 롱츙이들 죽엇다복창혀라, jungsan15bundangham
25-04-20,14:16:05,1, False, 50015798, Strato28: 😳😳😳😳😳, Ambassador
25-04-20,14:16:06,1, False, 50015799, Shitty bears, Dogman4727
25-04-20,14:16:06,1, False, 50015800, denemeewaf: ?, YabZZ
25-04-20,14:16:08,4, False, 50015801, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ, jungsan15bundangham
25-04-20,14:16:08,4, False, 50015802, /position xbtusd 로익절 후 숏스위칭 성공~```:bitmex: XBTUSD: -50.000 Cont @ 7587.5```, 13141
25-04-20,14:16:09,4, False, 50015803, 도망가, kimori2
25-04-20,14:16:09,4, False, 50015804, 고점 낮아지나, Fuu-_-
25-04-20,14:16:10,4, False, 50015805, *롱아지들 8시빔 기억하지??*, xddsdd
25-04-20,14:16:10,4, False, 50015806, 롱 형아들 어서 숏치고 튀라고 ㅎ, goooooos
25-04-20,14:16:11,4, False, 50015807, 개웃기노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ, jungsan15bundangham
25-04-20,14:16:11,4, False, 50015808, 떡락이다, 35dollar
25-04-20,14:16:12,4, False, 50015809, + **당신은 죄악이 등을 타오르는것을 느꼈다**, NaMuTong
25-04-20,14:16:12,4, False, 50015810, 다 말아올리네 ㄷㄷ, PORTGAS.
25-04-20,14:16:16,1, False, 50015811, Head and shoulders, Vinnyyw
25-04-20,14:16:19,4, False, 50015812, 6800~7800 쟈스트 박스 웨이~ 기존 7400~6400 박스 에서 400불 올른 박스웨이다~, DENON_is_LONG
25-04-20,14:16:20,1, False, 50015813, watch out, Vinnyyw
25-04-20,14:16:21,4, False, 50015814, 떡락이다  ㄷ, GhostFriend
25-04-20,14:16:22,1, False, 50015815, Strato28: Yea for sure, Ambassador
25-04-20,14:16:23,4, False, 50015816, 롱츙이들 죽엇다복창혀 ㅎㅎㅎㅎ, jungsan15bundangham
25-04-20,14:16:23,1, False, 50015817, too early to dump. pump only starting, CarlosB
25-04-20,14:16:27,4, False, 50015818, + **공격하기 miss**, NaMuTong
25-04-20,14:16:27,4, False, 50015819, 상승쇄기임, kkhancho-1
25-04-20,14:16:28,4, False, 50015820, 시부레 7596에 잡은숏 너무 일찍 털었다 ㅠㅠ, Black_Storm
25-04-20,14:16:29,4, False, 50015821, 박스좁혀지다가, kkhancho-1
25-04-20,14:16:31,4, False, 50015822, 익더, GhostFriend
25-04-20,14:16:32,4, False, 50015823, 롱 가즈아, gggdnwkwld
25-04-20,14:16:33,1, False, 50015824, dump until 7550 and after pump to 7700, palotitos
25-04-20,14:16:34,4, False, 50015825, 알려줘도못먹으면 할수업제??, jungsan15bundangham
25-04-20,14:16:34,1, False, 50015826, easy retrace to 5400, Caspian
25-04-20,14:16:35,4, False, 50015827, 더저점 어디냐, GhostFriend
25-04-20,14:16:37,4, False, 50015828, 내려꼽는다잉, kkhancho-1
25-04-20,14:16:38,4, False, 50015829, 버텼나!? 해치웠나!?, PORTGAS.
25-04-20,14:16:39,4, False, 50015830, 야 76 숏만 치면 무한 돈먹는데 뭐하냐?, Openside
25-04-20,14:16:41,4, False, 50015831, 날라갈꺼 긋제?, Openside
25-04-20,14:16:43,4, False, 50015832, 숏자리 너무뻔한데 머하노이기 ㅋㅋㅋ, jungsan15bundangham
25-04-20,14:16:43,4, False, 50015833, 가즈아 ㅋㅋ, busan_batman
25-04-20,14:16:46,4, False, 50015834, 반감기전에 떡락할텐데, GhostFriend
25-04-20,14:16:48,4, False, 50015835, **롱아지들 8시 기억하지????**, xddsdd
25-04-20,14:16:49,4, False, 50015836, 해치웠나!, kmc720
25-04-20,14:16:51,4, False, 50015837, 돈복사자리서 머하노 ㅋㅋㅋ, jungsan15bundangham
25-04-20,14:16:53,4, False, 50015838, 숏치면 돈복사 가능하다, goooooos
25-04-20,14:16:53,1, False, 50015839, Ambassador: just being flexible. being like water. whats your foresight here bruh., Strato28
25-04-20,14:16:54,4, False, 50015840, /position xbtusd 1시간 BB%하다 명백하게 떳다 올리더라도 해소하고가야지 ㅇㅇ```:bitmex: XBTUSD: -4.500 Cont @ 7580.3517```, normal
25-04-20,14:16:55,4, False, 50015841, 이더 180대가야지, busan_batman
25-04-20,14:16:56,4, False, 50015842, 아으 좀 뚫어내라 롱새력들아!!!, billionchoi
25-04-20,14:16:57,4, False, 50015843, 투자, doodoodoo
25-04-20,14:16:58,1, False, 50015844, Caspian: why calling 5400??, Ambassador
25-04-20,14:16:59,1, False, 50015845, system overload when the price isn't moving?, wares20
25-04-20,14:17:01,4, False, 50015846, 7600숏은 돈복사 ㅋ, jungsan15bundangham
25-04-20,14:17:03,4, False, 50015847, 8400에 풀숏대기중 올라와라잇, Victor Niederhoffer
25-04-20,14:17:05,4, False, 50015848, 와 버티네 ㄷㄷ, PORTGAS.
25-04-20,14:17:11,1, False, 50015849, imajin longing after a 100% in 1 month. u probably bought 13k too like Ian Balina said, Caspian
25-04-20,14:17:11,4, False, 50015850, 76 숏도 이제 거의 끝났다 거기 다시 반복해서 하다가는 물린다..., NAM
25-04-20,14:17:12,4, False, 50015851, **텟커이**, NaMuTong
25-04-20,14:17:12,1, False, 50015852, palotitos: 7550 i snot even conasieration minimum 7405, asingh
25-04-20,14:17:13,4, False, 50015853, 젖뎄네, doodoodoo
25-04-20,14:17:17,4, False, 50015854, 롱 튀기 바쁜데 뭘 버텨 ㅋㅋ, goooooos
25-04-20,14:17:20,4, False, 50015855, 그래도 현물 츨금했던건 9198에 다 털어서 만족 ㅋㅋ, Black_Storm
25-04-20,14:17:24,4, False, 50015856, 8400풀숏으앙기모띠아, Victor Niederhoffer
25-04-20,14:17:27,4, False, 50015857, 롱 충 박 멸, jungsan15bundangham
25-04-20,14:17:30,4, False, 50015858, 내려간다, 35dollar
25-04-20,14:17:30,4, False, 50015859, 이더편비죽음, busan_batman
25-04-20,14:17:31,4, False, 50015860, 아직 매도거래량 절반도 안나왔제, xddsdd
25-04-20,14:17:32,1, False, 50015861, GoldFish79: yea i just didnt have time to responds, MrBritcoin
25-04-20,14:17:37,4, False, 50015862, https://www.coindc.kr/v2/default.php?pl=trollbox&mx=traders&key_date=2020-04-25&cut_string=0&s_str=YBANG 이거 양방 매매 내역인데 너네들 보고와라.., AOA1
25-04-20,14:17:39,4, False, 50015863, 와 버텼네 ㄷㄷ, PORTGAS.
25-04-20,14:17:42,4, False, 50015864, 개노답이네....ㅋㅋㅋ, AOA1
25-04-20,14:17:42,4, False, 50015865, 떠윽락 가즈아, jungsan15bundangham
25-04-20,14:17:48,4, False, 50015866, 날이 갈수록 수량늘어나고 계속 손절손절..., AOA1
25-04-20,14:17:51,1, False, 50015867, YabZZ: I really hope that comes soon. gl bro on your endeavors, stealth000
25-04-20,14:17:53,4, False, 50015868, 아까 8시에 세력이 숏으로 시장가 긁으면서 매집한거 기억나제?? 그때 거래량 보면 답 나오제??, xddsdd
25-04-20,14:17:54,4, False, 50015869, PORTGAS.: 니도 숏쳐놓고 지룰말고 응원이나혀라 ㅋ, jungsan15bundangham
25-04-20,14:17:55,4, False, 50015870, 양방?, NAM
25-04-20,14:17:56,4, False, 50015871, ' 7200 ', xddsdd
25-04-20,14:17:56,4, False, 50015872, 브라더 보고 있냐, kkkk1818
25-04-20,14:17:58,1, False, 50015873, /pnl xbtu20```:bitmex: XBTU20: 0.1209 XBT RPNL. 0.0813 XBT UPNL```, bluemaster
25-04-20,14:17:58,4, False, 50015874, 숏 가쥬아, jungsan15bundangham
25-04-20,14:18:01,4, False, 50015875, 쟤 7526에 숏 7565에 손절했어 ㅋㅋ, AOA1
25-04-20,14:18:04,4, False, 50015876, 지금 머리뜨끈해서 자러간듯.., AOA1
25-04-20,14:18:04,1, False, 50015877, stealth000: thank. you sir. likewise!, YabZZ
25-04-20,14:18:08,1, False, 50015878, Strato28: I have been on observation for some hrs now, Ambassador
25-04-20,14:18:08,4, False, 50015879, PORTGAS.: 넌 도대체 뭐보고있니? ㅋㅋ 쏫고있는데 뭘 보고 버텼다는겨, goooooos
25-04-20,14:18:09,3, False, 50015880, jandosmax: Я сегодня пьян. надеюсь в бан не попаду), Shoroh
25-04-20,14:18:10,1, False, 50015881, MrBritcoin: ok hopefully ill remember what I asked you I sat up all night waiting for that feckn dip . . that didn't happen kek, GoldFish79
25-04-20,14:18:11,4, False, 50015882, 지하세계로 내려가자, kkkk1818
25-04-20,14:18:18,1, False, 50015883, /upnl xbtm20```:bitmex: XBTM20: 0.0873 XBT UPNL```, bluemaster
25-04-20,14:18:19,4, False, 50015884, 비트 저점 어디냐 ㄷㄷ, GhostFriend
25-04-20,14:18:23,3, False, 50015885, jandosmax: Не теряй. если что)), Shoroh
25-04-20,14:18:29,4, False, 50015886, jungsan15bundangham: ㅋㅋㅋㅋㅋㅋㅋ, PORTGAS.
25-04-20,14:18:31,4, False, 50015887, 흠, aoalinendaegubenz
25-04-20,14:18:31,1, False, 50015888, /position xbtusd this is gonna hurt the bulls big time```:bitmex: XBTUSD: -10.000 Cont @ 7555.5```, kasha
25-04-20,14:18:33,4, False, 50015889, 떠 ㅋ 윽 ㅋ 락 ㅋ, jungsan15bundangham
25-04-20,14:18:33,4, False, 50015890, 이더 다쏜거 아니냐, sosoham
25-04-20,14:18:35,3, False, 50015891, ок)))), jandosmax
25-04-20,14:18:35,4, False, 50015892, goooooos: ㅋㅋㅋㅋㅋㅋㅋㅋ, PORTGAS.
25-04-20,14:18:36,4, False, 50015893, AOA1: ㅋㅋㅋ 그래도 쌉저배라 놔두면 자리 오긋지, Black_Storm
25-04-20,14:18:39,4, False, 50015894, 빡유 왜이렇게 기운이없음?, banpo_coin
25-04-20,14:18:42,4, False, 50015895, 와 이거 버텼다, PORTGAS.
25-04-20,14:18:42,4, False, 50015896, * 하, gaegom
25-04-20,14:18:42,1, False, 50015897, de moon, Mariirlz
25-04-20,14:18:43,4, False, 50015898, 일단 박스권 7440에 있다, goooooos
25-04-20,14:18:45,4, False, 50015899, 매수세보소 ㄷㄷ, PORTGAS.
25-04-20,14:18:49,1, False, 50015900, /pnl xbtusd 😈FEEW CAVE DIVING LESSONS! BEST INSTRUCTOR IN THE GAME ```:bitmex: XBTUSD: 0.2556 XBT RPNL. -0.0379 XBT UPNL```, BearMace
25-04-20,14:18:49,1, False, 50015901, btc and crypto in general is a pyramid scheme with extra steps, Caspian
25-04-20,14:18:52,1, False, 50015902, buy all the dips, ETH_1400+_Again
25-04-20,14:18:53,4, False, 50015903, 새벽 단기TP 7480본다 따라오너라, normal
25-04-20,14:18:57,4, False, 50015904, 목표가 6900알제, jungsan15bundangham
25-04-20,14:18:58,1, False, 50015905, 😈FREE, BearMace
25-04-20,14:18:59,1, False, 50015906, GoldFish79: dude I’m just waking up., Mexiibot
25-04-20,14:19:03,4, False, 50015907, PORTGAS.: 애 이상하다, goooooos
25-04-20,14:19:04,1, False, 50015908, REJECTED AGAIN AND AGAIN, Ambassador
25-04-20,14:19:05,4, False, 50015909, 도망가, kimori2
25-04-20,14:19:06,1, False, 50015910, /position xbtm20```:bitmex: XBTM20: 20.210 Cont @ 7336.7572```, bluemaster
25-04-20,14:19:07,1, False, 50015911, handi capable to me. you will al get reliqed, Dominic1985
25-04-20,14:19:08,4, False, 50015912, 다른차원에서 비맥하네, goooooos
25-04-20,14:19:09,1, False, 50015913, /position xbtu20```:bitmex: XBTU20: 20.785 Cont @ 7361.06```, bluemaster
25-04-20,14:19:14,4, False, 50015914, ㅋㅋㅋ, goooooos
25-04-20,14:19:18,4, False, 50015915, 대가리에 자꾸 갈꺼란 생각으로 홀딩하며 이구간 다 바러려야지 ㅋ, Openside
25-04-20,14:19:19,4, False, 50015916, goooooos: 나 풀숏임, PORTGAS.
25-04-20,14:19:20,1, False, 50015917, Mexiibot: good morning . you didn't miss much, GoldFish79
25-04-20,14:19:21,1, False, 50015918, /pnl xbtusd```:bitmex: XBTUSD: 0.0002 XBT RPNL. -0.0136 XBT UPNL```, Mariirlz
25-04-20,14:19:21,4, False, 50015919, 찌니누나 몇프로여, fef
25-04-20,14:19:23,4, False, 50015920, 올릴때 거래량이 너무 안실린다;;, zeroparty
25-04-20,14:19:24,4, False, 50015921, ㅇㅇ, goooooos
25-04-20,14:19:25,4, False, 50015922, 이거 빈김ㄱ;전에 개떡락 한번 나올거같은데, GhostFriend
25-04-20,14:19:25,4, False, 50015923, Black_Storm: 양방 걔 저배아니야., AOA1
25-04-20,14:19:28,4, False, 50015924, ㄷ, GhostFriend
25-04-20,14:19:28,4, False, 50015925, 그럼 잘하고있다, goooooos
25-04-20,14:19:33,4, False, 50015926, 와 이거 올리나!?, PORTGAS.
25-04-20,14:19:33,1, False, 50015927, Mariirlz: wow nice gains bro, BullMarketBear
25-04-20,14:19:38,4, False, 50015928, 양방 아마 비트 한 80%잃고 고배치다가 이제 거의 끝난듯.., AOA1
25-04-20,14:19:41,1, False, 50015929, GoldFish79: I see that.    Wow., Mexiibot
25-04-20,14:19:42,4, False, 50015930, 저 두툼한.매수벽봐라, PORTGAS.
25-04-20,14:19:43,4, False, 50015931, 반감기 전에 개떡락 공식 아니냐, GhostFriend
25-04-20,14:19:45,4, False, 50015932, 어떻게 내리냐 ㄷㄷ, PORTGAS.
25-04-20,14:19:47,4, False, 50015933, AOA1: 헐 진짜?, Whoy
25-04-20,14:19:49,4, False, 50015934, Openside: 아까 롱 밑에서 힘모으고있다고하셨는데 아직인가요? 7561에 롱타서 약간쫄리는디지금ㅋㅋㅋㅋ, Rifle
25-04-20,14:19:51,4, False, 50015935, 버텻다. 롱이다, kimori2
25-04-20,14:19:53,4, False, 50015936, Whoy: ㅇㅇ매매내역 봐바, AOA1
25-04-20,14:19:53,1, False, 50015937, long, GODs
25-04-20,14:19:57,1, False, 50015938, very clear that bulls need to bring this back to 7200 and consolidate before trying for 8k again... my thoughts. otherwise we move up to 7800 and get rejected hard, bloodystarfish
25-04-20,14:19:57,4, False, 50015939, AOA1: 자기 말로 저배라니까 그런가보다 하는거지 ㅋㅋ 그래도 설마 150만개 잡고 있는데 고배 치겠어?, Black_Storm
25-04-20,14:19:59,1, False, 50015940, guy when are you liqed today?, Dominic1985
25-04-20,14:20:01,4, False, 50015941, 세력들 진짜 ㅈ같다 7600역지털고 처내리네??, CoinMuGu
25-04-20,14:20:01,4, False, 50015942, 그만내려, hhhhds
25-04-20,14:20:02,1, False, 50015943, GoldFish79: if truth be told i was watching as to the maintenance going on othere sites so was exspecting some scammy move, MrBritcoin
25-04-20,14:20:02,4, False, 50015944, 다 말아올리네 ㄷㄷ, PORTGAS.
25-04-20,14:20:02,4, False, 50015945, 수량 매일 늘어나고. 손절보면 저배 아닌걸 알수있지., AOA1
25-04-20,14:20:05,1, False, 50015946, or reliqed?, Dominic1985
25-04-20,14:20:05,4, False, 50015947, AOA1: 찐이야?, OTP.
25-04-20,14:20:07,4, False, 50015948, AOA1: 저거매매내욕 추정아니냐?, bin9bin9
25-04-20,14:20:08,4, False, 50015949, PORTGAS.: 아무리봐도 애 이상하다.. 말이 아무말인듯, goooooos
25-04-20,14:20:08,4, False, 50015950, 와 이거 다 말아올린다, PORTGAS.
25-04-20,14:20:14,4, False, 50015951, Rifle: 그냥 박았으면 주무세요 알아서 갑니다, Openside
25-04-20,14:20:14,1, False, 50015952, LONGS REKT, SniperScalp
25-04-20,14:20:15,4, False, 50015953, 매수세보소, PORTGAS.
25-04-20,14:20:16,4, False, 50015954, 날래 날래 내려오라우, _marjin-call
25-04-20,14:20:19,1, False, 50015955, somebody octaliqed in here?, Dominic1985
25-04-20,14:20:23,4, False, 50015956, 매매내역 어디서봐요?, Whoy
25-04-20,14:20:28,4, False, 50015957, 걔 6800부터 숏치다가 7100~7200에도 숏잡다가 떡상빔맞고 비트 반토막이상나서 고배치는거야, AOA1
25-04-20,14:20:31,4, False, 50015958, AOA1: https://www.coindc.kr/v2/default.php?pl=trollbox&mx=traders&key_date=2020-04-25&cut_string=0&s_str=65165156 저도이렇게나오는데 이거 어덯게구분해요?, 65165156
25-04-20,14:20:34,1, False, 50015959, Caspian: imagine not longing  on a 300% month. I bet you sorted 4K in 2017, RealTrap.CEO
25-04-20,14:20:34,4, False, 50015960, 수량이랑 매매내역 보면 다 나와 ㅎㅎ, AOA1
25-04-20,14:20:38,4, False, 50015961, CoinMuGu: 7600에역지를왜거냐 ㅋ, KKMFAN
25-04-20,14:20:39,1, False, 50015962, /rpnl XBTUSD```:bitmex: XBTUSD: 0.0000 XBT RPNL```, ItSmells
25-04-20,14:20:40,4, False, 50015963, 거배치거는 50만개씩 그냥들어가던데, Whoy
25-04-20,14:20:42,1, False, 50015964, wehre yre the octaliqed guys, Dominic1985
25-04-20,14:20:42,4, False, 50015965, 이말올????, dfgg78
